code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00267,中信股份,2021-01-18,2.91984,2.98984,3.01984,2.89984,3.248,0.00043,12401769,74195379.0,1.356005749464379,2.94984
HK.00267,中信股份,2021-01-19,2.98984,3.22984,3.30984,2.98984,3.378,0.00134,38935131,242774184.0,8.027185401225475,2.98984
HK.00267,中信股份,2021-01-20,3.20984,3.25984,3.27984,3.12984,3.394,0.00095,27620517,172748708.0,0.9288385802392768,3.22984
HK.00267,中信股份,2021-01-21,3.40984,3.31984,3.40984,3.24984,3.426,0.00086,24893266,158099439.0,1.840581132816336,3.25984
HK.00267,中信股份,2021-01-22,3.31984,3.10984,3.34984,3.06984,3.313,0.00113,32885773,203956965.0,-6.325606053303773,3.31984
HK.00267,中信股份,2021-01-25,3.11984,3.09984,3.20984,3.01984,3.308,0.00105,30637993,187585104.0,-0.3215599516373906,3.10984
HK.00267,中信股份,2021-01-26,3.06984,3.16984,3.23984,3.01984,3.345,0.00086,25086530,155080715.0,2.2581810674099403,3.09984
HK.00267,中信股份,2021-01-27,3.24984,3.23984,3.37984,3.21984,3.383,0.00069,19935086,125773650.0,2.2083133533553694,3.16984
HK.00267,中信股份,2021-01-28,3.17984,3.15984,3.19984,3.06984,3.34,0.00078,22705977,139954741.0,-2.4692577411230205,3.23984
HK.00267,中信股份,2021-01-29,3.11984,3.02984,3.14984,3.00984,3.27,0.00099,28881475,175478393.0,-4.114132361132206,3.15984
HK.00267,中信股份,2021-02-01,3.02984,3.05984,3.12984,3.00984,3.286,0.00054,15654230,95613508.0,0.9901512951178876,3.02984
HK.00267,中信股份,2021-02-02,3.09984,3.08984,3.14984,3.02984,3.302,0.00067,19432612,119028374.0,0.9804434218782764,3.05984
HK.00267,中信股份,2021-02-03,3.05984,3.04984,3.11984,3.02984,3.281,0.00049,14321200,87272580.0,-1.2945654143903902,3.08984
HK.00267,中信股份,2021-02-04,3.01984,3.01984,3.08984,2.92984,3.264,0.00068,19926525,120349415.0,-0.983658159116552,3.04984
HK.00267,中信股份,2021-02-05,3.00984,3.03984,3.07984,2.96984,3.275,0.00063,18471196,111966460.0,0.6622867436685393,3.01984
HK.00267,中信股份,2021-02-08,3.03984,3.04984,3.18984,3.03984,3.281,0.00055,15962790,98062765.0,0.3289646823517103,3.03984
HK.00267,中信股份,2021-02-09,3.01984,3.05984,3.08984,2.96984,3.286,0.00048,14099556,85415612.0,0.3278860530388409,3.04984
HK.00267,中信股份,2021-02-10,3.02984,3.05984,3.19984,3.02984,3.286,0.00042,12113924,74291755.0,0.0,3.05984
HK.00267,中信股份,2021-02-11,3.03984,3.07984,3.14984,3.01984,3.297,0.00025,7239194,44347679.0,0.6536289479188461,3.05984
HK.00267,中信股份,2021-02-16,3.10984,3.28984,3.34984,3.10984,3.41,0.00092,26850684,169419669.0,6.818536027845601,3.07984
HK.00267,中信股份,2021-02-17,3.33984,3.32984,3.39984,3.22984,3.432,0.00071,20563812,130816365.0,1.2158646013179983,3.28984
HK.00267,中信股份,2021-02-18,3.34984,3.37984,3.51984,3.26984,3.459,0.00125,36321827,234220709.0,1.5015736491843532,3.32984
HK.00267,中信股份,2021-02-19,3.37984,3.32984,3.37984,3.23984,3.432,0.00092,26801856,170079452.0,-1.4793599697027155,3.37984
HK.00267,中信股份,2021-02-22,3.40984,3.57984,3.77984,3.35984,3.567,0.00229,66703277,444681397.0,7.507868245921726,3.32984
HK.00267,中信股份,2021-02-23,3.68984,3.70984,3.80984,3.62984,3.637,0.00129,37588900,254235943.0,3.6314472155180098,3.57984
HK.00267,中信股份,2021-02-24,3.75984,3.67984,3.85984,3.59984,3.621,0.00182,52856392,356900476.0,-0.8086602117611488,3.70984
HK.00267,中信股份,2021-02-25,3.69984,3.74984,3.88984,3.64984,3.658,0.00132,38358001,261401758.0,1.9022566198530328,3.67984
HK.00267,中信股份,2021-02-26,3.65984,3.53984,3.67984,3.49984,3.545,0.00127,36941719,243364768.0,-5.6002389435282565,3.74984
HK.00267,中信股份,2021-03-01,3.54984,3.50984,3.56984,3.42984,3.529,0.00091,26480591,172870400.0,-0.8474959320195208,3.53984
HK.00267,中信股份,2021-03-02,3.48984,3.41984,3.53984,3.33984,3.48,0.00082,23998810,154854036.0,-2.5642194515989294,3.50984
HK.00267,中信股份,2021-03-03,3.41984,3.63984,3.70984,3.41984,3.599,0.00122,35595480,236089836.0,6.433049499391777,3.41984
HK.00267,中信股份,2021-03-04,3.56984,3.57984,3.66984,3.51984,3.567,0.00086,25034527,165332528.0,-1.6484241065541356,3.63984
HK.00267,中信股份,2021-03-05,3.51984,3.53984,3.59984,3.40984,3.545,0.00069,20029114,131427706.0,-1.1173683740055431,3.57984
HK.00267,中信股份,2021-03-08,3.56984,3.63984,3.75984,3.53984,3.599,0.00106,30875436,206826850.0,2.8249864400650906,3.53984
HK.00267,中信股份,2021-03-09,3.75984,3.74984,3.91984,3.69984,3.658,0.00159,46326574,315412233.0,3.0221108620159094,3.63984
HK.00267,中信股份,2021-03-10,3.77984,3.78984,3.80984,3.64984,3.68,0.00134,38844070,264025194.0,1.066712179719669,3.74984
HK.00267,中信股份,2021-03-11,3.78984,3.69984,3.90984,3.68984,3.631,0.00084,24324220,165096467.0,-2.3747704388575737,3.78984
HK.00267,中信股份,2021-03-12,3.72984,3.62984,3.74984,3.59984,3.594,0.00088,25464958,170169016.0,-1.891973706971108,3.69984
HK.00267,中信股份,2021-03-15,3.63984,3.71984,3.74984,3.62984,3.642,0.00066,19187688,129190564.0,2.4794481299451174,3.62984
HK.00267,中信股份,2021-03-16,3.79984,3.74984,3.83984,3.72984,3.658,0.00083,24161853,164450496.0,0.8064863004860371,3.71984
HK.00267,中信股份,2021-03-17,3.80984,3.73984,3.80984,3.70984,3.653,0.00047,13691098,92831617.0,-0.2666780449299113,3.74984
HK.00267,中信股份,2021-03-18,3.74984,3.73984,3.79984,3.68984,3.653,0.00054,15632202,105712324.0,0.0,3.73984
HK.00267,中信股份,2021-03-19,3.67984,3.64984,3.70984,3.57984,3.604,0.00194,56436179,376488820.0,-2.406520065029516,3.73984
HK.00267,中信股份,2021-03-22,3.62984,3.66984,3.73984,3.59984,3.615,0.00039,11318000,76096360.0,0.5479692260482656,3.64984
HK.00267,中信股份,2021-03-23,3.70984,3.59984,3.73984,3.54984,3.577,0.00056,16215387,107671155.0,-1.9074401063806672,3.66984
HK.00267,中信股份,2021-03-24,3.71984,3.58984,3.71984,3.50984,3.572,0.00073,21275495,140233504.0,-0.2777901240055054,3.59984
HK.00267,中信股份,2021-03-25,3.62984,3.57984,3.68984,3.53984,3.567,0.0005,14450775,95650514.0,-0.2785639471397118,3.58984
HK.00267,中信股份,2021-03-26,3.56984,3.61984,3.67984,3.54984,3.588,0.00057,16546470,110035112.0,1.1173683740055431,3.57984
HK.00267,中信股份,2021-03-29,3.61984,3.87984,3.91984,3.57984,3.729,0.00109,31702002,217296607.0,7.182637906647813,3.61984
HK.00267,中信股份,2021-03-30,3.94984,4.16984,4.23984,3.88984,3.885,0.00134,38897011,277810792.0,7.474535032372458,3.87984
HK.00267,中信股份,2021-03-31,4.23984,4.32984,4.46984,4.16984,3.78,0.00225,65458018,483758998.0,3.837077681637669,4.16984
HK.00267,中信股份,2021-04-01,4.40984,4.33984,4.44984,4.24984,3.785,0.00095,27590190,203015440.0,0.2309554163664197,4.32984
HK.00267,中信股份,2021-04-07,4.35984,4.38984,4.44984,4.33984,3.81,0.0007,20482097,152101789.0,1.1521162070491242,4.33984
HK.00267,中信股份,2021-04-08,4.38984,4.47984,4.52984,4.33984,3.857,0.00088,25512664,191047522.0,2.0501886173527932,4.38984
HK.00267,中信股份,2021-04-09,4.43984,4.45984,4.50984,4.39984,3.846,0.00076,22070724,165182533.0,-0.4464445158755772,4.47984
HK.00267,中信股份,2021-04-12,4.47984,4.44984,4.49984,4.39984,3.841,0.00044,12801803,95750991.0,-0.2242232905216283,4.45984
HK.00267,中信股份,2021-04-13,4.49984,4.69984,4.76984,4.46984,3.97,0.00119,34738984,268084406.0,5.618179530050519,4.44984
HK.00267,中信股份,2021-04-14,4.75984,4.85984,4.96984,4.67984,4.052,0.00111,32325907,255195756.0,3.404371212637029,4.69984
HK.00267,中信股份,2021-04-15,4.88984,4.84984,4.98984,4.76984,4.047,0.00084,24358097,192336158.0,-0.2057680911305678,4.85984
HK.00267,中信股份,2021-04-16,4.86984,4.85984,4.91984,4.76984,4.052,0.00051,14761338,116579361.0,0.206192369232795,4.84984
HK.00267,中信股份,2021-04-19,4.85984,4.97984,5.02984,4.84984,4.114,0.00068,19891064,159233076.0,2.4692170935668685,4.85984
HK.00267,中信股份,2021-04-20,4.91984,5.01984,5.06984,4.91984,4.134,0.00049,14110779,113802166.0,0.8032386582701458,4.97984
HK.00267,中信股份,2021-04-21,4.999839999,4.80984,4.999839999,4.77984,4.026,0.00086,25088335,197277751.0,-4.183400267737617,5.01984
HK.00267,中信股份,2021-04-22,4.81984,4.82984,4.92984,4.81984,4.036,0.00061,17666077,139543850.0,0.415814247459366,4.80984
HK.00267,中信股份,2021-04-23,4.84984,4.96984,4.999839999,4.84984,4.108,0.0008,23289268,186242517.0,2.8986467460619747,4.82984
HK.00267,中信股份,2021-04-26,4.96984,4.92984,5.04984,4.87984,4.088,0.00034,9938630,79130093.0,-0.8048548846642779,4.96984
HK.00267,中信股份,2021-04-27,4.92984,4.94984,5.05984,4.92984,4.098,0.00064,18733743,150418762.0,0.4056926796812792,4.92984
HK.00267,中信股份,2021-04-28,4.96984,5.009839999,5.04984,4.94984,4.129,0.00048,14096712,113448499.0,1.2121603728605457,4.94984
HK.00267,中信股份,2021-04-29,5.079839999,5.159839999,5.249839999,5.009839999,4.206,0.00069,20131567,164836669.0,2.994107596848213,5.009839999
HK.00267,中信股份,2021-04-30,5.14984,5.14984,5.21984,5.05984,4.201,0.00087,25282353,206599195.0,-0.1938044397101024,5.159839999
HK.00267,中信股份,2021-05-03,5.14984,5.14984,5.159839999,4.97984,4.201,0.00044,12736753,103311217.0,0.0,5.14984
HK.00267,中信股份,2021-05-04,5.14984,5.259839999,5.27984,5.14984,4.257,0.0004,11715000,96767940.0,2.135988671492711,5.14984
HK.00267,中信股份,2021-05-05,5.259839999,5.38984,5.53984,5.259839999,4.324,0.00076,22149932,187380677.0,2.471558089689335,5.259839999
HK.00267,中信股份,2021-05-06,5.52984,5.51984,5.55984,5.39984,4.391,0.00092,26648663,227248492.0,2.411945438083503,5.38984
HK.00267,中信股份,2021-05-07,5.56984,5.75984,5.81984,5.53984,4.514,0.00109,31766317,278893720.0,4.347952114554032,5.51984
HK.00267,中信股份,2021-05-10,5.90984,6.13984,6.14984,5.76984,4.709,0.00151,43850227,395642836.0,6.597405483485666,5.75984
HK.00267,中信股份,2021-05-11,5.95984,5.89984,6.05984,5.88984,4.586,0.00124,35972078,322931953.0,-3.90889664877261,6.13984
HK.00267,中信股份,2021-05-12,5.87984,5.68984,5.92984,5.57984,4.478,0.00116,33736659,293778765.0,-3.559418560503335,5.89984
HK.00267,中信股份,2021-05-13,5.56984,5.59984,5.71984,5.52984,4.432,0.00085,24750256,213915314.0,-1.5817667983633958,5.68984
HK.00267,中信股份,2021-05-14,5.72984,5.62984,5.77984,5.51984,4.447,0.001,29125749,251763921.0,0.5357295922740535,5.59984
HK.00267,中信股份,2021-05-17,5.62984,5.59984,5.71984,5.54984,4.432,0.00041,12021546,103798857.0,-0.5328748241512967,5.62984
HK.00267,中信股份,2021-05-18,5.56984,5.86984,6.00984,5.56984,4.571,0.0009,26218268,234368604.0,4.8215663304665775,5.59984
HK.00267,中信股份,2021-05-20,5.77984,5.71984,5.84984,5.62984,4.494,0.0008,23159502,202161466.0,-2.5554359232960415,5.86984
HK.00267,中信股份,2021-05-21,5.77984,5.71984,5.78984,5.63984,4.494,0.00046,13493206,118044320.0,0.0,5.71984
HK.00267,中信股份,2021-05-24,5.67984,5.72984,5.78984,5.65984,4.499,0.00028,8278168,72473604.0,0.1748300651766601,5.71984
HK.00267,中信股份,2021-05-25,5.76984,5.72984,5.84984,5.70984,4.499,0.00054,15687580,137739959.0,0.0,5.72984
HK.00267,中信股份,2021-05-26,5.65984,5.71984,5.83984,5.65984,4.494,0.0005,14578925,128173562.0,-0.1745249431048803,5.72984
HK.00267,中信股份,2021-05-27,5.66984,5.76984,5.87984,5.66984,4.519,0.00097,28150207,247867594.0,0.874150325883254,5.71984
HK.00267,中信股份,2021-05-28,5.77984,6.08984,6.15984,5.77984,4.684,0.00121,35083646,319023366.0,5.546081000513002,5.76984
HK.00267,中信股份,2021-05-31,6.11984,5.93984,6.11984,5.88984,4.607,0.00066,19255000,172958610.0,-2.4631188996755164,6.08984
HK.00267,中信股份,2021-06-01,5.96984,5.85984,6.00984,5.73984,4.565,0.00045,13167637,116619868.0,-1.3468376252559002,5.93984
HK.00267,中信股份,2021-06-02,5.84984,5.82984,6.00984,5.78984,4.55,0.00062,18097092,160823900.0,-0.5119593709043292,5.85984
HK.00267,中信股份,2021-06-03,5.81984,6.17984,6.21984,5.79984,4.73,0.0016,46444148,424145358.0,6.003595295925798,5.82984
HK.00267,中信股份,2021-06-04,6.10984,6.19984,6.23984,5.99984,4.74,0.00129,37448649,344104985.0,0.3236329743164802,6.17984
HK.00267,中信股份,2021-06-07,6.27984,6.20984,6.28984,6.16984,4.745,0.00075,21685508,200679008.0,0.1612944850189648,6.19984
HK.00267,中信股份,2021-06-08,6.26984,6.08984,6.28984,6.02984,4.684,0.00083,24215015,221991898.0,-1.9324169382786047,6.20984
HK.00267,中信股份,2021-06-09,6.12984,6.14984,6.20984,6.11984,4.714,0.00057,16563050,152184496.0,0.9852475598702184,6.08984
HK.00267,中信股份,2021-06-10,6.19984,6.03984,6.21984,5.98984,4.658,0.00057,16439091,149933248.0,-1.7886644205377753,6.14984
HK.00267,中信股份,2021-06-11,6.04784,6.14784,6.19784,6.00784,4.514,0.00077,22387403,196080487.0,1.7881268377970363,6.03984
HK.00267,中信股份,2021-06-15,6.05784,5.897839999,6.09784,5.77784,4.386,0.00073,21134761,180661302.0,-4.06646888988653,6.14784
HK.00267,中信股份,2021-06-16,5.84784,5.82784,5.95784,5.76784,4.35,0.0007,20477910,174128185.0,-1.1868751782325215,5.897839999
HK.00267,中信股份,2021-06-17,5.76784,5.77784,5.807839999,5.65784,4.324,0.00067,19473382,162910054.0,-0.857950801669226,5.82784
HK.00267,中信股份,2021-06-18,5.68784,5.73784,5.807839999,5.647839999,4.304,0.00217,63159514,528806028.0,-0.6923002367666815,5.77784
HK.00267,中信股份,2021-06-21,5.66784,5.52784,5.70784,5.397839999,4.196,0.00115,33533044,272738583.0,-3.659913835171422,5.73784
HK.00267,中信股份,2021-06-22,5.57784,5.557839999,5.647839999,5.51784,4.211,0.00044,12918630,106100026.0,0.5427074408810544,5.52784
HK.00267,中信股份,2021-06-23,5.62784,5.70784,5.77784,5.56784,4.288,0.00059,17175249,142953500.0,2.69889023482125,5.557839999
HK.00267,中信股份,2021-06-24,5.61784,5.70784,5.807839999,5.60784,4.288,0.00033,9708570,81237726.0,0.0,5.70784
HK.00267,中信股份,2021-06-25,5.70784,5.76784,5.82784,5.67784,4.319,0.00053,15293679,128391910.0,1.0511857375119065,5.70784
HK.00267,中信股份,2021-06-28,5.68784,5.73784,5.78784,5.60784,4.304,0.00031,9154622,76451682.0,-0.5201253848927737,5.76784
HK.00267,中信股份,2021-06-29,5.66784,5.67784,5.78784,5.61784,4.273,0.00051,14742750,122719889.0,-1.045689667191844,5.73784
HK.00267,中信股份,2021-06-30,5.85784,5.727839999,5.99784,5.717839999,4.298,0.00083,24136321,204415048.0,0.8806165548870808,5.67784
HK.00267,中信股份,2021-07-02,5.727839999,5.75784,5.85784,5.727839999,4.314,0.00048,13979465,117763549.0,0.5237576644116633,5.727839999
HK.00267,中信股份,2021-07-05,5.75784,5.85784,5.90784,5.727839999,4.365,0.00054,15755945,133804622.0,1.7367623970099992,5.75784
HK.00267,中信股份,2021-07-06,5.83784,5.90784,5.95784,5.797839999,4.391,0.00024,6860000,58601855.0,0.8535569424907444,5.85784
HK.00267,中信股份,2021-07-07,5.91784,5.74784,5.91784,5.70784,4.309,0.00058,16779781,140980384.0,-2.7082656266926683,5.90784
HK.00267,中信股份,2021-07-08,5.74784,5.65784,5.797839999,5.61784,4.262,0.00069,20115886,167094456.0,-1.5658055895779954,5.74784
HK.00267,中信股份,2021-07-09,5.66784,5.58784,5.68784,5.56784,4.227,0.00131,38107678,315002000.0,-1.2372212717220756,5.65784
HK.00267,中信股份,2021-07-12,5.60784,5.60784,5.70784,5.557839999,4.237,0.00045,13045445,107573602.0,0.3579200549765287,5.58784
HK.00267,中信股份,2021-07-13,5.637839999,5.69784,5.75784,5.59784,4.283,0.0005,14443025,120332274.0,1.6048960027390198,5.60784
HK.00267,中信股份,2021-07-14,5.727839999,5.50784,5.727839999,5.48784,4.185,0.00049,14245000,116678975.0,-3.3345969700798963,5.69784
HK.00267,中信股份,2021-07-15,5.52784,5.62784,5.69784,5.52784,4.247,0.00057,16576874,137274274.0,2.1787125261445524,5.50784
HK.00267,中信股份,2021-07-16,5.69784,5.66784,5.70784,5.547839999,4.268,0.00054,15847640,131494547.0,0.7107522601921881,5.62784
HK.00267,中信股份,2021-07-19,5.65784,5.56784,5.65784,5.477839999,4.216,0.00038,10920750,89568192.0,-1.7643405600722613,5.66784
HK.00267,中信股份,2021-07-20,5.557839999,5.34784,5.557839999,5.30784,4.103,0.00067,19441055,155972011.0,-3.951262967326659,5.56784
HK.00267,中信股份,2021-07-21,5.35784,5.26784,5.41784,5.20784,4.062,0.00051,14858760,117475232.0,-1.4959310674964112,5.34784
HK.00267,中信股份,2021-07-22,5.33784,5.40784,5.50784,5.28784,4.134,0.00051,14878234,119998198.0,2.6576357672214908,5.26784
HK.00267,中信股份,2021-07-23,5.30784,5.35784,5.477839999,5.30784,4.108,0.00027,7986066,64008742.0,-0.9245835675611672,5.40784
HK.00267,中信股份,2021-07-26,5.34784,5.387839999,5.45784,5.27784,4.124,0.00072,20963159,168301141.0,0.5599271161512713,5.35784
HK.00267,中信股份,2021-07-27,5.53784,5.57784,5.76784,5.45784,4.221,0.0014,40598501,335130205.0,3.52645960227596,5.387839999
HK.00267,中信股份,2021-07-28,5.84784,5.647839999,5.90784,5.59784,4.257,0.00124,36021925,301749717.0,1.2549660621315817,5.57784
HK.00267,中信股份,2021-07-29,5.58784,5.797839999,5.86784,5.56784,4.334,0.00101,29434348,246960929.0,2.6558826033768357,5.647839999
HK.00267,中信股份,2021-07-30,5.78784,5.75784,5.99784,5.68784,4.314,0.0007,20298686,171267495.0,-0.6899120880689891,5.797839999
HK.00267,中信股份,2021-08-02,5.66784,5.73784,5.897839999,5.66784,4.304,0.00047,13746836,115607253.0,-0.3473524794019906,5.75784
HK.00267,中信股份,2021-08-03,5.58784,5.57784,5.68784,5.477839999,4.221,0.00089,25976793,212788072.0,-2.7885057791782297,5.73784
HK.00267,中信股份,2021-08-04,5.637839999,5.75784,5.85784,5.48784,4.314,0.0005,14454580,121506899.0,3.227055634439133,5.57784
HK.00267,中信股份,2021-08-05,5.65784,5.717839999,5.82784,5.61784,4.293,0.0007,20218969,169480377.0,-0.694704976171622,5.75784
HK.00267,中信股份,2021-08-06,5.637839999,5.67784,5.76784,5.62784,4.273,0.00048,13908719,116126339.0,-0.6995648532836806,5.717839999
HK.00267,中信股份,2021-08-09,5.67784,5.807839999,5.94784,5.637839999,4.34,0.00057,16662353,141136393.0,2.289603070886108,5.67784
HK.00267,中信股份,2021-08-10,5.807839999,5.60784,5.85784,5.57784,4.237,0.00058,16875072,139933920.0,-3.4436210197669945,5.807839999
HK.00267,中信股份,2021-08-11,5.647839999,5.62784,5.66784,5.56784,4.247,0.00032,9175705,75847102.0,0.3566435561642196,5.60784
HK.00267,中信股份,2021-08-12,5.62784,5.70784,5.75784,5.59784,4.288,0.00021,6156678,51416674.0,1.421504520384376,5.62784
HK.00267,中信股份,2021-08-13,5.547839999,5.70784,5.74784,5.547839999,4.288,0.00017,5041714,42047768.0,0.0,5.70784
HK.00267,中信股份,2021-08-16,5.70784,5.807839999,5.897839999,5.70784,4.34,0.00041,11817849,99845715.0,1.7519762116667523,5.70784
HK.00267,中信股份,2021-08-17,5.78784,5.68784,5.90784,5.647839999,4.278,0.00043,12570649,105317871.0,-2.0661726049729636,5.807839999
HK.00267,中信股份,2021-08-18,5.637839999,5.67784,5.78784,5.637839999,4.273,0.00024,7004218,58389137.0,-0.1758136656445995,5.68784
HK.00267,中信股份,2021-08-19,5.61784,5.56784,5.67784,5.477839999,4.216,0.0004,11717332,96001008.0,-1.9373564594986723,5.67784
HK.00267,中信股份,2021-08-20,5.69784,5.58784,5.75784,5.51784,4.227,0.00039,11320765,93610697.0,0.3592057243024148,5.56784
HK.00267,中信股份,2021-08-23,5.62784,5.75784,5.84784,5.62784,4.314,0.00047,13548189,113876722.0,3.0423204673004225,5.58784
HK.00267,中信股份,2021-08-24,5.77784,5.66784,5.83784,5.61784,4.268,0.00043,12645747,105239293.0,-1.5630861573089885,5.75784
HK.00267,中信股份,2021-08-25,5.70784,5.94784,5.94784,5.67784,4.411,0.00075,21707100,184913410.0,4.940153568202353,5.66784
HK.00267,中信股份,2021-08-26,5.86784,5.91784,6.12784,5.86784,4.396,0.00053,15412000,132721128.0,-0.5043847850648344,5.94784
HK.00267,中信股份,2021-08-27,5.85784,6.01784,6.07784,5.85784,4.447,0.00048,14106759,121733285.0,1.6898057399321311,5.91784
HK.00267,中信股份,2021-08-30,5.95784,6.60784,6.63784,5.95784,4.75,0.00143,41567635,379710824.0,9.804182231498356,6.01784
HK.00267,中信股份,2021-08-31,6.53784,7.03784,7.03784,6.53784,4.971,0.00203,59112056,564123270.0,6.507421487203076,6.60784
HK.00267,中信股份,2021-09-01,7.03784,6.97784,7.17784,6.87784,4.94,0.00086,25140655,243447714.0,-0.852534300296689,7.03784
HK.00267,中信股份,2021-09-02,6.90784,7.14784,7.20784,6.88784,5.028,0.0009,26083866,254379592.0,2.4362840076585424,6.97784
HK.00267,中信股份,2021-09-03,7.15784,7.39784,7.45784,7.15784,5.156,0.00146,42338115,424555381.0,3.4975601020727933,7.14784
HK.00267,中信股份,2021-09-06,7.39784,7.18784,7.43784,7.05784,5.048,0.00053,15456364,152205551.0,-2.8386664215500854,7.39784
HK.00267,中信股份,2021-09-07,7.12784,7.07784,7.17784,7.06784,4.992,0.00045,13092101,127618107.0,-1.5303623898139,7.18784
HK.00267,中信股份,2021-09-08,6.96784,7.07784,7.20784,6.96784,4.992,0.00064,18510636,180058666.0,0.0,7.07784
HK.00267,中信股份,2021-09-09,7.04784,7.24784,7.39784,7.01784,5.079,0.00082,23984565,237121279.0,2.401862715178641,7.07784
HK.00267,中信股份,2021-09-10,7.35784,7.31784,7.59784,7.22784,5.115,0.00075,21715801,218021291.0,0.965804984657502,7.24784
HK.00267,中信股份,2021-09-13,7.20784,7.46784,7.46784,7.17784,5.115,0.00054,15595190,154165200.0,2.0497851825128652,7.31784
HK.00267,中信股份,2021-09-14,7.47784,7.22784,7.68784,7.14784,4.992,0.00062,17949247,176146820.0,-3.213780691605608,7.46784
HK.00267,中信股份,2021-09-15,7.25784,7.22784,7.35784,7.16784,4.992,0.00043,12419158,120986351.0,0.0,7.22784
HK.00267,中信股份,2021-09-16,7.39784,7.10784,7.39784,6.81784,4.93,0.00078,22722183,215685026.0,-1.6602470447602495,7.22784
HK.00267,中信股份,2021-09-17,7.13784,6.93784,7.18784,6.71784,4.843,0.00113,32971532,310133766.0,-2.391725193589062,7.10784
HK.00267,中信股份,2021-09-20,6.85784,6.66784,6.86784,6.48784,4.704,0.00052,15140020,138221892.0,-3.891701163474505,6.93784
HK.00267,中信股份,2021-09-21,6.66784,6.52784,6.80784,6.48784,4.632,0.00058,16983254,154184697.0,-2.0996304650381483,6.66784
HK.00267,中信股份,2021-09-23,6.68784,6.53784,6.86784,6.47784,4.637,0.00059,17182501,156654344.0,0.1531900291673782,6.52784
HK.00267,中信股份,2021-09-24,6.65784,6.21784,6.65784,6.06784,4.473,0.00083,24268200,211205357.0,-4.894582920352904,6.53784
HK.00267,中信股份,2021-09-27,6.29784,6.10784,6.38784,6.02784,4.417,0.00047,13794356,119262581.0,-1.7691030968953758,6.21784
HK.00267,中信股份,2021-09-28,6.00784,6.02784,6.21784,5.957839999,4.375,0.0005,14424025,123770406.0,-1.3097920050296024,6.10784
HK.00267,中信股份,2021-09-29,5.91784,6.037839999,6.14784,5.84784,4.381,0.00069,19945558,170137229.0,0.1658968884376443,6.02784
HK.00267,中信股份,2021-09-30,5.93784,5.80784,5.97784,5.71784,4.262,0.00089,25792600,213296975.0,-3.809309273483455,6.037839999
HK.00267,中信股份,2021-10-04,5.60784,5.60784,5.80784,5.46784,4.16,0.0007,20491270,164990098.0,-3.443621036392175,5.80784
HK.00267,中信股份,2021-10-05,5.59784,5.797839999,5.88784,5.547839999,4.257,0.0006,17414189,143423400.0,3.38811376572797,5.60784
HK.00267,中信股份,2021-10-06,5.83784,5.55784,5.83784,5.42784,4.134,0.00085,24612389,197843762.0,-4.139472614652955,5.797839999
HK.00267,中信股份,2021-10-07,5.72784,5.60784,5.73784,5.51784,4.16,0.00035,10184202,82511584.0,0.8996300721143595,5.55784
HK.00267,中信股份,2021-10-08,5.63784,5.537839999,5.67784,5.43784,4.124,0.00061,17650195,141439610.0,-1.2482524644069797,5.60784
HK.00267,中信股份,2021-10-11,5.52784,5.537839999,5.63784,5.44784,4.124,0.00054,15662811,125580850.0,0.0,5.537839999
HK.00267,中信股份,2021-10-12,5.45784,5.44784,5.547839999,5.30784,4.078,0.00067,19487474,154414270.0,-1.6251823638142595,5.537839999
HK.00267,中信股份,2021-10-15,5.49784,5.52784,5.537839999,5.31784,4.119,0.00086,24955242,198215996.0,1.4684719081323987,5.44784
HK.00267,中信股份,2021-10-18,5.50784,5.45784,5.547839999,5.40784,4.083,0.00045,13014506,103464394.0,-1.2663174042664094,5.52784
HK.00267,中信股份,2021-10-19,5.47784,5.56784,5.65784,5.47784,4.139,0.00047,13531321,109468039.0,2.0154493352681704,5.45784
HK.00267,中信股份,2021-10-20,5.56784,5.63784,5.68784,5.52784,4.175,0.00057,16562885,134405155.0,1.257220035058468,5.56784
HK.00267,中信股份,2021-10-21,5.63784,5.55784,5.697839999,5.52784,4.134,0.00059,17224622,139028899.0,-1.4189831566699316,5.63784
HK.00267,中信股份,2021-10-22,5.55784,5.48784,5.59784,5.43784,4.098,0.00035,10043809,80056690.0,-1.2594821009600743,5.55784
HK.00267,中信股份,2021-10-25,5.42784,5.45784,5.49784,5.35784,4.083,0.00046,13523779,107059904.0,-0.5466631680223958,5.48784
HK.00267,中信股份,2021-10-26,5.51784,5.52784,5.56784,5.43784,4.119,0.00038,11171498,89370744.0,1.2825586678979282,5.45784
HK.00267,中信股份,2021-10-27,5.52784,5.42784,5.57784,5.41784,4.067,0.00041,11845900,94163695.0,-1.80902486323773,5.52784
HK.00267,中信股份,2021-10-28,5.42784,5.30784,5.50784,5.20784,4.006,0.0007,20278912,157625506.0,-2.210824195259995,5.42784
HK.00267,中信股份,2021-10-29,5.30784,5.30784,5.34784,5.10784,4.006,0.00058,16969366,131385223.0,0.0,5.30784
HK.00267,中信股份,2021-11-01,5.30784,5.36784,5.39784,5.17784,4.036,0.00037,10883571,85106003.0,1.1304033279074068,5.30784
HK.00267,中信股份,2021-11-02,5.43784,4.86784,5.43784,4.84784,3.78,0.00115,33392500,250133291.0,-9.314733673134818,5.36784
